epoch,train_total_loss,train_sdf_loss,train_corner_loss,train_mask_loss,train_sep_loss,train_consistency_loss,train_kl_loss,val_total_loss,val_sdf_loss,val_corner_loss,val_mask_loss,val_sep_loss,val_consistency_loss,val_kl_loss,val_mean_mask_iou,val_mean_mask_dice,val_mean_area_relative_error,val_mean_centroid_distance_normalized,val_mean_boundary_chamfer_normalized,val_mean_boundary_hausdorff_normalized,val_mean_polygon_count_abs_diff,train_time_seconds,validation_time_seconds,epoch_compute_time_seconds,epoch_time_seconds,cumulative_compute_time_seconds,decoder_learning_rate,latent_learning_rate_current,validation_selection_score,no_improve_count,learning_rate_after_scheduler
262,0.007387436466524377,0.0013166274848723939,0.0003683225184431649,0.020536679052747787,0.004853417918396493,0.001448626083341272,15.747064367930095,0.006646553597723444,0.0011053068592445925,0.00036202085533053227,0.017814359356028337,0.004730564559577033,0.0014248397763973722,15.982004737854004,0.8589746346374418,0.9223769458523509,0.0600339320367608,0.00496937883842684,0.00428414484175801,0.02023762769857087,0.03055555555555555,36.161016599973664,7.793919200019445,43.95493579999311,43.95493579999311,15234.285111099482,5e-05,nan,0.16554713790288705,3,5e-05
263,0.007412442722124979,0.0013249107537073239,0.00037341907191148496,0.020607550838030876,0.004831736166185389,0.0014619712965213694,15.766525638103484,0.006240273938359072,0.0009486045943049249,0.0003496939532245354,0.01695138527235637,0.004705318855121732,0.001394667635516574,15.264541578292846,0.8675158996981848,0.9277404107558614,0.026284767879413504,0.004554790024063632,0.004042449997158979,0.01874010404908247,0.03333333333333333,36.668040599965025,7.845584800001234,44.51362539996626,44.51362539996626,15278.798736499448,5e-05,nan,0.1552666543480567,4,5e-05
264,0.007386478725432729,0.0012996817308400447,0.0003739880196008016,0.020642788731493056,0.004840192738144348,0.0014430322514575285,15.692803498109182,0.006309144804254175,0.0009389087409848192,0.00033899872275166366,0.017001628728273013,0.004796285292832181,0.0014796303818002342,15.883147931098938,0.870777202450353,0.9294773157777863,0.03153273145441534,0.003931633725270208,0.0038952606161843503,0.018407046307476648,0.030555555555555555,38.30215579998912,8.019058900012169,46.32121470000129,46.32121470000129,15325.11995119945,5e-05,nan,0.15152510447330805,5,5e-05
265,0.007348249858478084,0.0013001762459073992,0.000369351181507227,0.020434185195093355,0.00486161068159466,0.0014440305273941097,15.720842385292054,0.006259159662295133,0.0009391369028890039,0.00036603848820959684,0.016767810774035753,0.0048146350949537006,0.0014601501306363692,15.79513635635376,0.8745353577767432,0.9318366680552842,0.028897234171296318,0.00388563248606109,0.0037911353781402693,0.017383527881237752,0.025,37.09099599998444,7.967589000007138,45.05858499999158,45.05858499999158,15370.17853619944,5e-05,nan,0.14663930548263485,0,5e-05
266,0.0074146672598241516,0.0013157366871989022,0.00037711368640884756,0.02064930509077385,0.00481219010738035,0.0014588577444859159,15.800943525632222,0.006407340759566674,0.0009973561548880145,0.00035746792891586663,0.01730577036117514,0.0048055263003334405,0.001452122342501146,15.644545229276021,0.8663723673705511,0.9269415510156234,0.02881723219504369,0.004881624695365124,0.004077735593918296,0.019155962148403007,0.027777777777777776,36.396461999975145,8.066156800021417,44.46261879999656,44.46261879999656,15414.641154999437,5e-05,nan,0.1568613303717702,1,5e-05
267,0.007324186912349736,0.0012931183822123178,0.0003704209646457457,0.02032804413853834,0.0048361058288719505,0.001446106691340295,15.772648624579112,0.006331739508702109,0.0009339659620309249,0.0003646237567712281,0.01724408856437852,0.004824102990096435,0.001542927697300911,15.576795037587484,0.8681879474337701,0.9281072831038644,0.02486791867329587,0.0047210791927649026,0.003982998522934372,0.018111494398791908,0.01944444444444444,37.258857499982696,7.990697400004137,45.24955489998683,45.24955489998683,15459.890709899424,5e-05,nan,0.15390654548795613,2,5e-05
268,0.007333863454793269,0.0012848769353392224,0.00036869612437537096,0.020420413534156977,0.004830498795490712,0.0014509082703928775,15.770941801865895,0.006274720025248826,0.0009241307137320595,0.00034938419551811727,0.016904382834521434,0.0048715041174242895,0.0013543698364325489,15.885422309239706,0.8701470869546248,0.9291887657105846,0.031472992529336295,0.004312208836527302,0.0039413580292956656,0.018325988553653156,0.03333333333333333,36.70052049995866,7.863933000015095,44.56445349997375,44.56445349997375,15504.455163399398,5e-05,nan,0.15212025962832398,3,5e-05
269,0.007327561175528293,0.0012919403382208353,0.0003745424322914914,0.020292466801280776,0.00481541045786192,0.0014581261605295973,15.88542147477468,0.006364218514257421,0.0009573915008028659,0.00035372317318736654,0.016981174416529635,0.004793983831768855,0.0014684506769602498,16.26725786526998,0.8693482806411981,0.928669360257301,0.03586274348098569,0.004614545789679832,0.0039761078786035775,0.01884142181127806,0.025,36.99707570002647,8.047697200032417,45.04477290005889,45.04477290005889,15549.499936299457,5e-05,nan,0.15346924904868356,4,5e-05
270,0.007318307063542306,0.0012853322955682718,0.0003675795151745357,0.020303299588461717,0.004818123965136086,0.0014517294980275135,15.853062339623769,0.006277857868311306,0.0009396964611369185,0.0003715352476016657,0.01685997728879253,0.0046562829307125264,0.0014444510442748046,15.868222165107728,0.8687397500948283,0.9284302850251194,0.0313862702516298,0.004301640746030187,0.003969333937048727,0.018410634207957945,0.03333333333333333,37.67509319999954,8.00467369996477,45.67976689996431,45.67976689996431,15595.179703199421,5e-05,nan,0.15364021805017838,5,5e-05
271,0.00730219300603494,0.0012855833178036847,0.0003745620393601712,0.02026078784838319,0.00478843177940386,0.0014668399312843879,15.767761139074961,0.006244702722566823,0.0009121977195415336,0.0003524105736384323,0.016814926848746838,0.0047294790196853375,0.0014103996499519175,15.920435309410095,0.87220232820622,0.9305397503437824,0.02996844117944261,0.003969246825897914,0.003891023305756186,0.017975893420493702,0.030555555555555555,37.075225099979434,8.018514900002629,45.09373999998206,45.09373999998206,15640.273443199403,5e-05,nan,0.14966458852002987,6,5e-05
272,0.007306948760136341,0.0012706680208793841,0.00037258512359888605,0.020352380773207793,0.004766674429023018,0.0014539781826897525,15.80254911184311,0.006229500169865787,0.0009194484647499242,0.0003538412556129818,0.016700129529150825,0.0046939559474897885,0.0014723797309367608,15.90940793355306,0.8748958464450708,0.9321172097878166,0.03245982966856094,0.00382006507964327,0.003829233144706993,0.01760795170006998,0.030555555555555555,37.118496000010055,8.077372799976729,45.19586879998678,45.19586879998678,15685.46931199939,5e-05,nan,0.14654133839970618,0,5e-05
273,0.007331275476220375,0.001274749869480729,0.00036228232256689806,0.020363276498392223,0.004793466976843774,0.0014521160352160222,15.991346617539724,0.006307749632590761,0.000958031272845498,0.0003648833843423442,0.016772499145008623,0.0046954825210074585,0.0015612270353206744,16.09406345685323,0.8719069823452865,0.9303539516618949,0.03918866183730912,0.0035592544051264593,0.0038762920739589947,0.0176610287062956,0.030555555555555555,36.91488150000805,7.864605600014329,44.77948710002238,44.77948710002238,15730.248799099412,5e-05,nan,0.1496303384349681,1,5e-05
274,0.007297722143509115,0.0012760284829710145,0.0003709526336630612,0.020210978396547338,0.004782542171111951,0.0014624851353194875,15.930560342470805,0.006267874912979702,0.0009181379544315859,0.0003583518054559439,0.01688108596329888,0.0046004283688186355,0.0014699727626672635,15.983293461799622,0.8726870540061944,0.9308224906897958,0.03317381930651012,0.003683695001544668,0.003851442228051811,0.017477365598566646,0.027777777777777776,36.287668899982236,8.09674070001347,44.384409599995706,44.384409599995706,15774.633208699408,5e-05,nan,0.14864175382042405,2,5e-05
275,0.007292190380394459,0.0012743174976397617,0.000372549043034572,0.02021096629711489,0.004753368014159302,0.001464386174726921,15.902821123600006,0.006313405892190834,0.0009289357408609551,0.00036146005944222753,0.01717114991042763,0.004702101488752912,0.001451374194584787,15.7027437210083,0.8686929705581545,0.9282802023842642,0.03810860799605578,0.004798715704410111,0.0040080227020364316,0.019241893343783248,0.027777777777777776,36.85261509998236,8.036762700008694,44.88937779999105,44.88937779999105,15819.522586499399,5e-05,nan,0.15455694548766516,3,5e-05
276,0.007273741477789978,0.001261490634594035,0.0003676669194343655,0.02018440661486238,0.004779911070363596,0.0014435349473690925,15.906637938817342,0.006356277429343512,0.0009346414920097838,0.00037478171125258084,0.016951500065624715,0.004787888804761072,0.001410826998956812,16.464437572161355,0.872677192984424,0.9307431739158444,0.03564585770606971,0.004138073434594237,0.003871414478083977,0.018436731253015894,0.027777777777777776,37.029473799979314,7.868646499991883,44.8981202999712,44.8981202999712,15864.42070679937,5e-05,nan,0.14963095274667584,4,5e-05
277,0.007315656065475196,0.0012734566652701082,0.0003618407952671987,0.02032941075352331,0.004774175661926468,0.0014651169054559431,15.919844237963359,0.006456961548731973,0.0010319268418243154,0.00036638547335314796,0.017326983630967636,0.004728987393900752,0.0014498350268695504,15.774197498957315,0.8608554041764731,0.9239266572598126,0.031893534974014905,0.0054268217970602295,0.004310879911260002,0.019901983958781035,0.030555555555555555,37.71345010004006,8.150258899957407,45.86370899999747,45.86370899999747,15910.284415799368,5e-05,nan,0.16335745969356794,5,5e-05
278,0.007265134813496843,0.0012766346291755327,0.0003691035920079836,0.020125119015574455,0.0047846910078078505,0.0014709830308371845,15.768719589710235,0.006418569203621397,0.0010221224865138842,0.00035650202432104076,0.01734287014696747,0.004721475984357918,0.0014925572642823682,15.458706005414326,0.8618154030173019,0.9243587388575764,0.04372900948822703,0.005342232902530973,0.004265978853547531,0.018968681041050157,0.030555555555555555,37.00489139999263,7.988886300008744,44.993777700001374,44.993777700001374,15955.278193499369,5e-05,nan,0.16141925687729583,6,5e-05
279,0.0073190719548923274,0.0012788166124664713,0.0003682424995834784,0.020309992173376184,0.004816482280148193,0.0014608900174304532,15.907397437095643,0.006259877731402715,0.0009727298388800894,0.0003486184783469071,0.016443699520702165,0.004730457589418317,0.0015759306562055523,16.133648490905763,0.8676998527309376,0.9278655526056379,0.05544720515649345,0.0037731177190915097,0.004032442769907318,0.01887204795777456,0.027777777777777776,37.669760199962184,9.229282499989495,46.89904269995168,46.89904269995168,16002.17723619932,5e-05,nan,0.15520463799674425,7,5e-05
280,0.00727611636587729,0.0012610853989220535,0.00037175608849793207,0.020203927671536802,0.004772509975979725,0.0014649605024411965,15.880206632614136,0.006210868371029695,0.0009012521649613821,0.00036080978006793887,0.01683424998385211,0.004817404669787114,0.0014241024327930063,15.585289271672567,0.8671349549083118,0.9275202797728203,0.036602977813848074,0.005102787269555417,0.004081355962473125,0.019578181842549367,0.027777777777777776,44.00323169998592,10.059362899977714,54.06259459996363,54.06259459996363,16056.239830799284,5e-05,nan,0.15652458289671067,8,5e-05
281,0.0072738590941298755,0.001264162083680276,0.0003728252054618982,0.02018899777128051,0.004795794959257667,0.001471277111947226,15.839787701765696,0.006230393591492126,0.0008952147594148604,0.00035536419606311637,0.01652543928939849,0.004758701520040631,0.0014895695203449577,16.466045586268105,0.8757584970631029,0.9325801136961794,0.026319919064572775,0.004171657082691896,0.0037956328676131503,0.017353581378283557,0.030555555555555555,50.66212809999706,9.934287200041581,60.59641530003864,60.59641530003864,16116.836246099323,5e-05,nan,0.14539071718279378,0,5e-05
282,0.0072551426341912395,0.0012536924393013276,0.00037212568992496623,0.02017066297897448,0.00478339846789216,0.0014609768918793027,15.806736628214518,0.006243599481725444,0.0009009682772254261,0.000360336609234461,0.01697957463717709,0.00480198710768794,0.001424554608335408,15.63321831226349,0.8684471116942745,0.9282374873753025,0.02958442575601176,0.004938260238555226,0.003998924782065651,0.018591133089814815,0.030555555555555555,50.436623400019016,9.846045200014487,60.2826686000335,60.2826686000335,16177.118914699357,5e-05,nan,0.154142946177606,1,5e-05
283,0.007227011069577808,0.0012556896809352716,0.0003681461035133301,0.020023574059208234,0.004755609220592305,0.0014712815420352854,15.816327476501465,0.006141183688305319,0.0009053974397829733,0.00034770452518084006,0.016485751847115655,0.004641189897665754,0.0014865579917871703,15.627075902620952,0.8730278693506517,0.9310397890106176,0.03376308455738697,0.004396704204252033,0.0038523460287115665,0.018126882547943358,0.03333333333333333,48.88901669997722,8.265060200006701,57.15407689998392,57.15407689998392,16234.27299159934,5e-05,nan,0.14895135922600325,2,5e-05
284,0.007220835628686473,0.001240524103923235,0.00036735954308824147,0.02000906370036925,0.004741658889300501,0.0014554334983889325,15.951722200711568,0.006333255569916219,0.0009334368573036045,0.00034629736946953924,0.016915772878564894,0.004678946811084946,0.0014870574600839366,16.39104410012563,0.8671875943160399,0.9273569286141103,0.05243598702353615,0.004003439684633913,0.003961779322534922,0.018216309310377002,0.025,51.630512100004125,9.955935399979353,61.58644749998348,61.58644749998348,16295.859439099324,5e-05,nan,0.15499049431687206,3,5e-05
285,0.007215077199119454,0.0012425815975196505,0.0003742333515522963,0.019925638070950904,0.004752909221375982,0.0014753034037615484,16.011106340090432,0.006378255800033609,0.0009731554719716466,0.0003497456901034942,0.017086657811887562,0.004675604321528226,0.0014934158447431401,16.093686056137084,0.8660614515810837,0.9268582359860609,0.04930011419615923,0.004333817558919623,0.004111862509969818,0.019311991427951605,0.027777777777777776,50.242808100010734,9.868251199950464,60.1110592999612,60.1110592999612,16355.970498399285,5e-05,nan,0.1573624023568377,4,5e-05
286,0.00724729768310984,0.0012595270100670556,0.00036137609901440253,0.020041459597026308,0.004731142499561732,0.0014779266639379784,15.967500285307567,0.006244548212271184,0.0009365054575027898,0.0003548182978799256,0.01681999466381967,0.004668706430432697,0.001537605906681468,15.627645007769267,0.8699151966148634,0.929089311561679,0.042945394747521085,0.004935501426440265,0.003972287504136481,0.018800140012198527,0.030555555555555555,51.48658789996989,9.91749180003535,61.40407970000524,61.40407970000524,16417.37457809929,5e-05,nan,0.15285723090147163,5,5e-05
287,0.007273815754645815,0.0012554933217567546,0.00037095299224650563,0.020160583041918773,0.004754882624062399,0.0014780083913744117,16.0037066022555,0.0063122029105822245,0.0009370116279266464,0.00036750789264867003,0.017126130941323935,0.004717637670304005,0.00138664522964973,15.712493666013081,0.8654042675553199,0.9264673018434787,0.034303281282112866,0.0053896890683432395,0.004156054307015383,0.01967706626449505,0.03055555555555555,49.416135900013614,9.968890200019814,59.38502610003343,59.38502610003343,16476.759604199324,5e-05,nan,0.15842885301619059,6,5e-05
288,0.0071866688105122496,0.0012300901202252136,0.0003733667712973935,0.019905696591983237,0.004730902697580556,0.0014672097323151926,15.908603656291962,0.006207281626605739,0.0008896927996829618,0.00035830219051907384,0.016875138614947598,0.004760220099706202,0.0014648681011749432,15.596462726593018,0.8735120511769066,0.9312234808587092,0.02292432753978482,0.004631354444057541,0.003826486445656744,0.01783312496633306,0.030555555555555555,50.38806890003616,9.949939600017387,60.33800850005355,60.33800850005355,16537.097612699377,5e-05,nan,0.14814756023508324,7,5e-05
289,0.007205015312259396,0.001234109716945871,0.0003661820729879158,0.019904785657611987,0.004725044154717277,0.001472550023754593,16.068323043982186,0.006130753605005642,0.0008918520739825908,0.00034863349037550506,0.016475455765612424,0.004605187328221897,0.0014521930541377514,15.712146480878195,0.871740537039569,0.9301609666640851,0.035709533028700696,0.00433645306044409,0.0038079734177529152,0.01736377640825189,0.025,50.00321419996908,10.103801899997052,60.10701609996613,60.10701609996613,16597.204628799343,5e-05,nan,0.1494312127864358,8,5e-05
290,0.007193997628443564,0.0012265145868392815,0.000371753106082906,0.019891115867843232,0.004713826977725451,0.0014785640979728973,16.052896348635354,0.006492805706026654,0.0009971588840320086,0.00036416148359421643,0.017775700070584814,0.004754916510622328,0.0015061474570150799,15.546212633450827,0.8622628351037889,0.9247229403150709,0.034091710134612103,0.005300925969210555,0.004238341493464927,0.01926069452058048,0.030555555555555555,49.753821899998,8.820976199989673,58.574798099987675,58.574798099987675,16655.77942689933,5e-05,nan,0.16123620091025653,9,5e-05
291,0.0071961918515929335,0.0012316143591306172,0.0003708153002662584,0.019880608442084242,0.0047126781893894075,0.0014787253249475421,16.047225590546926,0.006142652484898766,0.0008935010572410344,0.0003613725268830118,0.01642314778485646,0.004619996146842217,0.0014124593493761496,15.90624574025472,0.8730809642296561,0.9309513841283553,0.03875122145862809,0.0038430800994124483,0.0038377721913383954,0.0180778054898391,0.03611111111111111,49.82853219995741,9.986814800009597,59.815346999967005,59.815346999967005,16715.594773899298,5e-05,nan,0.1488346134515214,10,5e-05
292,0.007149881215688462,0.0012175555959402118,0.0003641113327224351,0.019779273611493408,0.004703213891480118,0.001469688422124212,15.950034777323404,0.006119373254477978,0.0008737584818542624,0.0003547882212539359,0.016248726518824697,0.004594561042419325,0.0015023068107742196,16.200684054692587,0.8719284560704216,0.930274537707771,0.02862099524406962,0.004577886543439153,0.00389594100333316,0.0182978591213397,0.027777777777777776,49.12834049999947,11.08236520003993,60.2107057000394,60.2107057000394,16775.805479599338,5e-05,nan,0.1502653440542513,11,5e-05
293,0.007155652130798747,0.001222931081186592,0.0003720292531094553,0.019728070815714698,0.0047196589914771415,0.001485158050005945,16.024601650238036,0.006058550618278483,0.0008590198657960475,0.0003416119133059207,0.016182221301520864,0.00463957076620621,0.001485068734230784,15.885321243604023,0.8754553357338886,0.9324053013889462,0.024741159426015343,0.004011155422360793,0.0038034984326666263,0.017918896393327798,0.030555555555555555,51.97965250001289,10.906929299992044,62.88658180000493,62.88658180000493,16838.692061399342,5e-05,nan,0.14626705909210586,12,5e-05
294,0.007194887660443783,0.0012374432631380235,0.0003632737045336398,0.019852890035447976,0.004673575479925299,0.0015029530210692126,16.053851866722106,0.006157999644832064,0.0008861821709918635,0.00035701472273406883,0.016471136539864043,0.004639860073802992,0.0015291621025729303,15.977360995610555,0.8753038463131377,0.9321479351303399,0.029649377510210653,0.003993663937883852,0.0037719362506713466,0.017732954235009996,0.027777777777777776,50.57563730003312,11.926420199975837,62.50205750000896,62.50205750000896,16901.19411889935,5e-05,nan,0.1462010441725436,13,5e-05
295,0.007139012409606948,0.0012075250342604704,0.00036871894778111404,0.019746779014045993,0.00469532316395392,0.0014726587770079883,15.999886536598206,0.006219462181131045,0.0008996407891875909,0.0003534232252908017,0.016818281852950652,0.004636730181906993,0.0015003782570905363,15.786249430974324,0.870749129082221,0.9295410696547928,0.022712991620963165,0.005198699531968633,0.00396498085998393,0.018624294993037246,0.030555555555555555,51.922981500043534,9.980084300041199,61.90306580008473,61.90306580008473,16963.097184699436,5e-05,nan,0.15184014677080016,14,5e-05
296,0.0071885120375858,0.001232014147535665,0.0003657589526483207,0.01983548074106996,0.004705015868724635,0.0014838111669329616,16.068085805575052,0.006250814519201716,0.0009164860018548401,0.00034236797594833966,0.016615164272176724,0.004591207367290432,0.0015414540306665004,16.361889894803365,0.8664318214138306,0.9268073059526803,0.04473051522184694,0.005214345828903626,0.004068073317767788,0.01933090585062344,0.027777777777777776,51.43020180001622,10.132232400006615,61.562434200022835,61.562434200022835,17024.65961889946,5e-05,nan,0.15696715775456066,15,5e-05
297,0.0071986469653590275,0.001220872305323913,0.0003648950769274961,0.019906614138744772,0.0046938707334144665,0.0014955184795932533,16.140033280849458,0.006206198090997835,0.0008972669025145781,0.0003424083166464698,0.016563157419053218,0.0046745081315748395,0.0014462855702731757,16.21778311729431,0.8745942672818486,0.9320090496719312,0.034240132828063916,0.0037183863566202327,0.0038108998194223923,0.01772805099431426,0.030555555555555555,50.3826715000323,9.373981599987019,59.75665310001932,59.75665310001932,17084.41627199948,5e-05,nan,0.14694468353188803,16,5e-05
298,0.007120262379370009,0.0011993366293609141,0.00037231865662761264,0.019625692383851857,0.004704622241357963,0.0014759861476098498,16.122930896282195,0.006242813965460906,0.0009293106505841327,0.0003407800844797748,0.0166656543345501,0.004693371445561449,0.0015169015435579543,16.017028109232584,0.8695626904264715,0.9289470441263314,0.03872000567074869,0.005165489036664961,0.004011421808325706,0.01839856563166943,0.027777777777777776,52.065288899990264,13.091228400007822,65.15651729999809,65.15651729999809,17149.572789299476,5e-05,nan,0.15284729701352365,17,5e-05
299,0.007135990236808235,0.0012135919377518197,0.0003668040490083513,0.019740400618563095,0.004660933964381305,0.0014869328355416656,15.93563977877299,0.006235248665325344,0.000960909839583716,0.0003501242106722202,0.016554048929053048,0.004593319604949405,0.0015464969862174864,15.865133476257324,0.8671436129607567,0.9274545947053038,0.03692763928394067,0.004706361547223616,0.004008800125261169,0.01828542831813244,0.030555555555555555,53.92837340000551,10.179357299988624,64.10773069999414,64.10773069999414,17213.68051999947,5e-05,nan,0.1551506154826369,18,5e-05
300,0.007133459189208225,0.0012083064034717002,0.00036972970059044504,0.019594058751439054,0.004656267732692261,0.0014881657305522821,16.25173407793045,0.0061819473514333366,0.000915001690251908,0.00035065654725864684,0.016681207180954515,0.004573139212637519,0.0014899430088310813,15.574188367525737,0.8715987109219596,0.9301483664401432,0.04132329563624179,0.004996384223225255,0.003941789996992451,0.01877364991668028,0.025,50.08225370000582,9.921220500022173,60.003474200027995,60.003474200027995,17273.6839941995,5e-05,nan,0.1511167289917131,19,5e-05
301,0.007157052546972409,0.0012244736921275035,0.0003648376022586793,0.019714058221628267,0.004665353479019056,0.0014962786590331234,16.087180256843567,0.006168245687149465,0.0008874178895590982,0.00038498951344081436,0.01648680391566207,0.004663208507311841,0.0015188286624227961,15.973672167460125,0.8710903081629883,0.9298869287043977,0.03286949194315018,0.00501815801107095,0.0038707839683644863,0.01795445205278732,0.025,51.008129800029565,10.262894100043923,61.27102390007349,61.27102390007349,17334.955018099572,5e-05,nan,0.15073492785816353,20,5e-05
