epoch,train_total_loss,train_sdf_loss,train_corner_loss,train_mask_loss,train_sep_loss,train_consistency_loss,train_latent_reg_loss,val_total_loss,val_sdf_loss,val_corner_loss,val_mask_loss,val_sep_loss,val_consistency_loss,val_latent_reg_loss,val_mean_mask_iou,val_mean_mask_dice,val_mean_area_relative_error,val_mean_centroid_distance_normalized,val_mean_boundary_chamfer_normalized,val_mean_boundary_hausdorff_normalized,val_mean_polygon_count_abs_diff,val_mean_latent_optimization_time_seconds,train_time_seconds,validation_time_seconds,epoch_compute_time_seconds,epoch_time_seconds,cumulative_compute_time_seconds,decoder_learning_rate,latent_learning_rate_current,validation_selection_score,no_improve_count,learning_rate_after_scheduler
167,0.0036920088353023556,0.0008554303533552835,0.00037435570569262683,0.012402973638381809,0.0031258970954998705,0.0019851754084811548,0.25558949361244837,0.0027776439160030956,0.0006177477650150346,0.0003512092506146776,0.00906746870217224,0.0029836564256887264,0.0019824353056416538,0.2785596127311389,0.9305507469928684,0.9637782686025785,0.015006063536530589,0.001917593898554125,0.002071471566332801,0.011362888834721748,0.030555555555555555,1.481126674163776,42.0878372999141,185.87834669998847,227.96618399990257,227.96618399990257,38040.187317999895,5e-05,0.005,0.08288361340818612,0,5e-05
168,0.0036194443304945405,0.000831758847925812,0.00037692030722003743,0.012161939913251747,0.0031210068923731645,0.0019648222461304005,0.25621942008535065,0.002763146780974542,0.0006125220427444825,0.0003571120963897556,0.008990014080579083,0.003020245327691858,0.0020304923945028957,0.2866258263587952,0.9291735227353188,0.9630408388218916,0.01650544016323311,0.0020942039653522693,0.0021123903544140316,0.011315328479620272,0.03333333333333333,1.4900880458328174,42.33578700001817,186.92622769996524,229.2620146999834,229.2620146999834,38269.44933269988,5e-05,0.005,0.08425419609871547,1,5e-05
169,0.0035508322316066673,0.0008100554584719551,0.0003707913397496062,0.01193842253414914,0.003087721653476668,0.0019763500754682657,0.2573035631328821,0.002756139827154887,0.0006079600908075615,0.00036379504284316986,0.008980454000023504,0.003056522208498791,0.0019767847940480956,0.27664547103146714,0.9301612457471737,0.963570945265746,0.014825577989503213,0.0020521977406859466,0.002093436554439203,0.011432031542762311,0.030555555555555555,1.4541671049955767,42.679627700010315,182.7418517000042,225.4214794000145,225.4214794000145,38494.87081209989,5e-05,0.005,0.08336422235002777,2,5e-05
170,0.003556522257470836,0.0008131498444223932,0.00037456630743690764,0.011943756074955066,0.003080029738096831,0.001997021278657485,0.25855344434579214,0.0027323814982082697,0.000607965285598766,0.0003514804782753345,0.0088683191803284,0.0030490417673718186,0.0019949861385005836,0.2825485614438852,0.9286437284695058,0.9627420863750392,0.01690042494419055,0.002401825630318431,0.002127316374530233,0.011480532846378986,0.027777777777777776,1.472756654160912,42.662117499974556,184.85966539999936,227.5217828999739,227.5217828999739,38722.39259499987,5e-05,0.005,0.08496412075140339,3,5e-05
171,0.003602007781349433,0.0008245063853488925,0.0003657073460393197,0.012123622291255742,0.003069910627285329,0.0020042198162021426,0.2592888998488585,0.0027533728105481716,0.0006081840198021382,0.000351807373893583,0.008965226239524782,0.003041029302403331,0.002023429426481016,0.28559075444936755,0.9299765970185289,0.9634474961502275,0.01875491430364672,0.0019292712254896315,0.002080084061027699,0.01121953845587734,0.03333333333333333,1.4907830641731077,46.890683399979025,187.14897259999998,234.039655999979,234.039655999979,38956.432250999846,5e-05,0.005,0.08332302549837618,4,5e-05
172,0.003634207116556354,0.0008323591120036629,0.00037161607742746127,0.012232958991080522,0.0030777990235947073,0.002020147048460785,0.260356517136097,0.0027644110610708593,0.0006249375583138317,0.00033208863496838605,0.008941724970160674,0.003051113160715128,0.002080563027993776,0.2812694034228722,0.9255957627708613,0.961090602456395,0.02612954890151959,0.0024880423543920975,0.0021931839857002454,0.01159982602360821,0.024999999999999998,1.4660365241667024,42.48449439997785,184.21502909995615,226.699523499934,226.699523499934,39183.13177449978,5e-05,0.005,0.08819724723844714,5,5e-05
173,0.0036771871314461653,0.0008485257686212815,0.0003756708096261718,0.01236508828199779,0.0030771311294908324,0.002010240846235926,0.26140890307724474,0.0027480326398896674,0.0006135694520101727,0.00034831985794880893,0.008922358745864282,0.0030304495284023385,0.002014658280919927,0.28072063997387886,0.9290095425124931,0.9629547046761563,0.015524692313926801,0.0022568165046311242,0.002118879424935035,0.011301906515708367,0.027777777777777776,1.481867457506208,43.37201880000066,186.09985369991045,229.47187249991111,229.47187249991111,39412.60364699969,5e-05,0.005,0.08441124342815028,6,5e-05
174,0.0036598841426894067,0.0008369388141242477,0.0003689054521601065,0.012337812781333923,0.0030894227529643103,0.00201757220881215,0.26251888560752074,0.0027461776044219732,0.0005976403464349763,0.0003677615020327115,0.00899231842874239,0.003024704579729587,0.0019427577479897687,0.2814812639107307,0.9300576854388801,0.9635152677022405,0.014215307798053996,0.002081313395877068,0.0020849698470927123,0.010971480511861217,0.03333333333333333,1.4808757558377692,42.470288099953905,186.0188960999949,228.4891841999488,228.4891841999488,39641.09283119964,5e-05,0.005,0.08299876492007381,7,5e-05
175,0.003571647025334338,0.0008179123178706504,0.00036891752200366075,0.01200490448779116,0.0030701503982224192,0.001982565790240187,0.26334436473747097,0.0027429029694758357,0.0006023798688450673,0.0003566462807308805,0.008950421559469153,0.00298862853863587,0.0020289548119762912,0.28230322649081546,0.9278890306688832,0.9623400138883131,0.011837371071519505,0.0021738676113684675,0.002133721345030325,0.010995440600112953,0.03611111111111111,1.4835674091698214,41.50697790004779,186.24611100007314,227.75308890012093,227.75308890012093,39868.84592009976,5e-05,0.005,0.08524013127626011,8,5e-05
176,0.003516118257539347,0.0008045127387352598,0.00035973494850622957,0.011805280996486544,0.003044620723812841,0.001999073249559539,0.2641759259005388,0.0027224636054597796,0.000589629460106759,0.00036604187607736094,0.008892130894431223,0.003030134588091945,0.002016357570149315,0.28874955512583256,0.9288651186907786,0.9628582450471932,0.016182122785970716,0.0023186980619409373,0.0021174849182956238,0.011325183058541596,0.027777777777777776,1.4658778300004391,42.110863300040364,184.10358510003425,226.21444840007462,226.21444840007462,40095.060368499835,5e-05,0.005,0.08457754928605862,9,5e-05
177,0.00355903899956805,0.0008079328074624451,0.00035769249067622394,0.011998615460470319,0.0030564611069470024,0.0020096841239137576,0.2653729998196165,0.002742122081690468,0.0006033231579446389,0.00034841699283182,0.008941718901041895,0.0030620405295242866,0.0019922727360002076,0.2805604537328084,0.925277015903288,0.9609357759011653,0.013820107836173153,0.0025421365969129635,0.002210469726735547,0.011268136159434243,0.027777777777777776,1.4772766016588623,41.844669400015846,185.46562229993287,227.31029169994872,227.31029169994872,40322.370660199784,5e-05,0.005,0.08820158998288176,10,5e-05
178,0.0035806370520731433,0.0008133853899683648,0.0003670134458540512,0.012065975115789721,0.003062138467794284,0.00201813536696136,0.26640201297899085,0.002716688613872975,0.000600381462572841,0.0003398050627462605,0.008843941835220904,0.0030598259065300224,0.001971806431538425,0.2797615651041269,0.9300342534632441,0.9635032819593242,0.014000748991663713,0.0023150034670356948,0.002072958265773411,0.011250423843907283,0.03055555555555555,1.4665261991710092,41.97911189997103,184.10865980002563,226.08777169999667,226.08777169999667,40548.45843189978,5e-05,0.005,0.0832891286464366,11,5e-05
179,0.003568890785876041,0.0008091550647804979,0.00036944291126322546,0.012023612678361436,0.0030709078380217153,0.0020166080905861844,0.26748774082710347,0.002705007071684425,0.000594534286938142,0.00035061837503841766,0.008829824812710284,0.002963625406846404,0.001961125015319946,0.2814658209681511,0.9298572712174805,0.9633836955856078,0.01930222695027341,0.0021410661652163493,0.002095453125422113,0.011454096488092591,0.025,1.4681694199990791,41.94390299997758,184.36826290003955,226.31216590001713,226.31216590001713,40774.7705977998,5e-05,0.005,0.08369227839603419,12,5e-05
180,0.003529484967778747,0.0007950401712150778,0.0003717372130267904,0.011900245553503434,0.003056751427357085,0.0020073732623131944,0.26841975245624783,0.002735472680069506,0.0005922153143425627,0.00037656305236547877,0.008917066039672742,0.0030843549233395607,0.002032666611679209,0.28680449215074383,0.9304423238660942,0.9637113452368722,0.014523751243148756,0.0018658604748411861,0.0020698682112204737,0.011032479565222261,0.027777777777777776,1.4533861466683446,41.784148899954744,182.5279383000452,224.31208719999995,224.31208719999995,40999.0826849998,5e-05,0.005,0.08266002391034857,0,5e-05
181,0.00351203921988296,0.0007912434850974629,0.0003611832011908215,0.011837810669870425,0.0030603489974358427,0.0020209090813295915,0.26934001222252846,0.0026912237032471844,0.0005870272366640468,0.0003596776508250817,0.008756687104081114,0.0030107599042821674,0.0020294409934043262,0.2891347301503023,0.9294260167079308,0.9631724631232077,0.02024605149830235,0.0020638721942842922,0.0020865299543524293,0.011248193029874362,0.027777777777777776,1.4865431191690732,41.950042200041935,187.1890978999436,229.13914009998553,229.13914009998553,41228.22182509978,5e-05,0.005,0.083908706276296,1,5e-05
182,0.003516261223315572,0.0007956501882290468,0.00037009191279745813,0.01183400086592883,0.0030326731929865977,0.002023173875447052,0.2700006782387694,0.0027464061315792304,0.0006092503470426891,0.00034976844126504146,0.008916946027117472,0.003038755796539287,0.0020558954352357735,0.2908029776066542,0.9313156112103697,0.96418855241933,0.018861175636099688,0.0018563763630552047,0.002033013224239151,0.010705295797332034,0.030555555555555555,1.4523842274977747,42.648720899946056,182.45566189999226,225.10438279993832,225.10438279993832,41453.32620789972,5e-05,0.005,0.08142269781120154,0,5e-05
183,0.0035757380469779794,0.0008108974643012819,0.00036281704809274136,0.012054659329199543,0.003059064761813109,0.002025188309198711,0.27132601079841456,0.002699104858523545,0.0005870044600063314,0.00037306385032328154,0.008788029085068653,0.002984960305426891,0.002036243644154941,0.28821570773919425,0.9297721104028208,0.9633516398701235,0.018530921386993297,0.0020929101692397623,0.002090980497376376,0.01134946361833169,0.025,1.462413699994795,41.584716800018214,183.72353429999202,225.30825110001024,225.30825110001024,41678.63445899973,5e-05,0.005,0.08366833371288725,1,5e-05
184,0.003564711099412913,0.000818384191855633,0.00036454719750812125,0.011958458204753697,0.003065851486947698,0.002024817457034563,0.2719234868263205,0.002696959573465089,0.000587645038467599,0.00034858347189583585,0.008804304373916239,0.002996378558843086,0.002001809201707753,0.28827560109396777,0.9284124635462443,0.9626044299021178,0.02101658309897777,0.0022068776412494267,0.0021307505714093485,0.011117353714349125,0.024999999999999998,1.4651984325008622,42.01592819998041,183.98677189997397,226.00270009995438,226.00270009995438,41904.637159099686,5e-05,0.005,0.08483564073951418,2,5e-05
185,0.003542809210678873,0.0008094437163284359,0.0003709013165765403,0.011899741226807236,0.003030569632149612,0.002007708110128685,0.2732305326188604,0.002691482854424976,0.0005905236786929891,0.0003503988348408408,0.008740793094815066,0.003050163520189623,0.002030521364455732,0.28686509976784386,0.9290917721322759,0.9629814523882226,0.023686437606461542,0.001980135444724642,0.0021166639607056825,0.011311200411664885,0.025,1.4690546783279084,40.96210060000885,184.53071040008217,225.49281100009102,225.49281100009102,42130.12997009978,5e-05,0.005,0.08433609224009467,3,5e-05
186,0.0034447041204354414,0.0007752047107108714,0.0003711081654425167,0.011575698375236244,0.0030445379418476176,0.0020099891369075823,0.2741169308622678,0.002647490837262012,0.0005805934163314911,0.00035519801179664985,0.008589013215775291,0.002933963170895974,0.0020366385355979825,0.295250737046202,0.9303805319768531,0.9636905012360223,0.01996011340693059,0.002059101700483216,0.002080031210315659,0.011203914328277194,0.027777777777777776,1.5004704341709536,42.3885384000605,188.47611609997693,230.86465450003743,230.86465450003743,42360.994624599814,5e-05,0.005,0.08290341356173975,4,5e-05
187,0.003395484741971207,0.0007591089534495647,0.0003648097266705008,0.011417326847246537,0.003033601163770072,0.002015689017328744,0.27483921088278296,0.0026753331437551725,0.0005753347504651174,0.0003534580898000665,0.008744111513563742,0.0029866905611318846,0.002032409529783763,0.29529443494975566,0.9322707016654493,0.9647156904723607,0.012729325675182746,0.0018116173213860803,0.002004799538244401,0.01078279637360482,0.03333333333333333,1.4757303516564813,41.651258300058544,185.3568810999859,227.00813940004446,227.00813940004446,42588.00276399986,5e-05,0.005,0.08051689424639988,0,5e-05
188,0.0034428305671705553,0.0007862538108990218,0.0003682507741662751,0.0115213792771101,0.0029849693431363753,0.0020358033769298347,0.2761206499611338,0.00267787590661707,0.0005847288048244081,0.00034595775565928003,0.00872134385475268,0.002942192261495317,0.0020656524701432016,0.2929451733827591,0.9301067749185521,0.963542250294447,0.016165974089754898,0.002218277818441918,0.002067585775529934,0.010929693117064971,0.027777777777777776,1.4516939824970905,42.06636349996552,182.44485400000121,224.51121749996673,224.51121749996673,42812.513981499826,5e-05,0.005,0.08289050397404281,1,5e-05
189,0.003424807098538925,0.0007632906221260782,0.0003611875765272998,0.01155742957489565,0.0029715365982459236,0.0020304185896141765,0.2769523891309897,0.0026662466620715956,0.0005969167012760105,0.0003377496701432392,0.008599826526672889,0.0029405811607527235,0.002109942849104603,0.29288505924244723,0.9261350701369009,0.961419502713335,0.02122716881712442,0.0023540780721789515,0.0022019254538217575,0.011282289329094135,0.02222222222222222,1.4757421558334802,42.474191099987365,185.29678540001623,227.7709765000036,227.7709765000036,43040.28495799983,5e-05,0.005,0.08734914464601501,2,5e-05
190,0.003404875496441188,0.0007609747779497411,0.0003651200512346501,0.011456585834578922,0.002998624791507609,0.0020368209365794125,0.2778721666584412,0.0026661391069258875,0.0005757950760501748,0.00036323551507848605,0.00868344666281094,0.0029918766852157813,0.0020327239937614648,0.2977753286560377,0.9295443846939954,0.9632340355752723,0.013524020076022658,0.002459680822906102,0.00210513003932494,0.011269258690621776,0.03333333333333333,1.4682596058322814,42.164738899911754,184.47020909993444,226.6349479998462,226.6349479998462,43266.919905999675,5e-05,0.005,0.08383000403595135,3,5e-05
191,0.0034470086325503265,0.0007750064646340131,0.0003650014909605185,0.011590749785924951,0.0030108308982259285,0.0020483581446266424,0.27892415126164755,0.002676571428310126,0.0005961153229388098,0.0003536730172224149,0.00863797568405668,0.0029552360511540124,0.0020953163135952004,0.2959871289630731,0.9281276139417066,0.9624651119516279,0.017762763044191013,0.002427656272464561,0.0021331249550048475,0.011073234565281209,0.025,1.4671551016702626,41.17877320002299,184.3364027000498,225.5151759000728,225.5151759000728,43492.43508189975,5e-05,0.005,0.08507874557857943,4,5e-05
192,0.003443092196054446,0.0007610661758614394,0.0003566907516869833,0.011645463054689269,0.0030283354921266437,0.002043866827443708,0.2798510143533349,0.002655427677867313,0.000570852505673732,0.00036289021466776223,0.008649305230937899,0.0030581618989041696,0.002007524534322632,0.28851740720371405,0.9304477492632933,0.9637340931150481,0.013826419790840335,0.0021062977905869722,0.0020762030062574178,0.01095385621812491,0.027777777777777776,1.4776548541694259,41.98383110004943,185.43851530004758,227.422346400097,227.422346400097,43719.857428299845,5e-05,0.005,0.082582309961089,5,5e-05
