epoch,train_total_loss,train_sdf_loss,train_corner_loss,train_mask_loss,train_sep_loss,train_consistency_loss,train_kl_loss,val_total_loss,val_sdf_loss,val_corner_loss,val_mask_loss,val_sep_loss,val_consistency_loss,val_kl_loss,val_mean_mask_iou,val_mean_mask_dice,val_mean_area_relative_error,val_mean_centroid_distance_normalized,val_mean_boundary_chamfer_normalized,val_mean_boundary_hausdorff_normalized,val_mean_polygon_count_abs_diff,train_time_seconds,validation_time_seconds,epoch_compute_time_seconds,epoch_time_seconds,cumulative_compute_time_seconds,decoder_learning_rate,latent_learning_rate_current,validation_selection_score,no_improve_count,learning_rate_after_scheduler
262,0.006710963898027936,0.0010489714678745563,0.0003649926552801238,0.017887282297791293,0.004342964125680737,0.0015731878074196478,17.157298747698466,0.005920758358358095,0.0007965841621626168,0.0003591948741207792,0.015303706525204082,0.0042685052865029625,0.0015715955290943385,16.99588899612427,0.8844815010525919,0.9376048871759589,0.023405962112646183,0.003426761893966927,0.0035213458604874204,0.01734863743770794,0.041666666666666664,38.673950600030366,8.351509900006931,47.0254605000373,47.0254605000373,15945.709973900113,5e-05,nan,0.13638848224560343,0,5e-05
263,0.006720505833315352,0.0010510556702987136,0.00036777560871996683,0.01799859042512253,0.0043335919491558645,0.0015934263525802332,16.99826010862986,0.006002617250972738,0.0008640417251929951,0.0003481055835436564,0.015523122538191577,0.004248200432630256,0.0016473249551684907,16.69553599357605,0.8735359140112191,0.9312146096554044,0.03150285233898876,0.003835407763960909,0.0038091291587911994,0.01853620806684445,0.03611111111111111,38.351732299954165,8.283029800048098,46.63476210000226,46.63476210000226,15992.344736000116,5e-05,nan,0.14880942321441654,1,5e-05
264,0.006713903239384914,0.0010489514878524156,0.0003641739927843446,0.01793127755712097,0.004333702131407336,0.0015758667951255726,17.10382998784383,0.006077666553513457,0.0008492342875494311,0.00033886045554633407,0.015861940771962204,0.004318506068860491,0.001549763642833568,16.948584874471027,0.8798771214203162,0.9350277857173247,0.03479187761524164,0.004345026877793118,0.003626244875523349,0.01803547751597844,0.03611111111111111,38.14163689996349,8.175839700037614,46.3174766000011,46.3174766000011,16038.662212600117,5e-05,nan,0.14178460097118564,2,5e-05
265,0.0067524079931899905,0.0010556159982418952,0.0003611772517009134,0.018092735034103195,0.0043394500244176015,0.0015826476102423234,17.09904658794403,0.0059442428639158605,0.0008329119198606349,0.00036379906960064544,0.015360987636571129,0.004350224814455335,0.001543009413095812,16.71711882750193,0.8783683469285022,0.9340495842149401,0.033950048219860585,0.004138018504710932,0.003721460396013258,0.018839138996009783,0.02222222222222222,37.32895459997235,8.388485400006175,45.717439999978524,45.717439999978524,16084.379652600095,5e-05,nan,0.14419225246352085,3,5e-05
266,0.006702964147552848,0.0010468609771730067,0.0003758209558024343,0.01786970579996705,0.004349530631831537,0.001576668226334732,17.106878304481505,0.006136231787968427,0.0008845633080151553,0.00035566913678242905,0.01609942684881389,0.004317127820104361,0.0015585482392149667,16.66865470409393,0.8722494822870386,0.9304376955203768,0.046086481061909025,0.004686257173956624,0.00392230858945073,0.01973903181241033,0.03055555555555555,37.08163450000575,8.469851500005461,45.55148600001121,45.55148600001121,16129.931138600106,5e-05,nan,0.1514118581148225,4,5e-05
267,0.006671526826297244,0.0010377823753515258,0.00036792364984042554,0.01771405346613998,0.004276035455404781,0.0015968111518304795,17.23706712325414,0.006001873120355109,0.0008246414588938932,0.00036231637653448464,0.015520360615725318,0.004324188741156832,0.0015802305414884662,17.054753033320107,0.8841266050268693,0.9375050450637271,0.02614602562759753,0.0032176032925922355,0.0035259589322959362,0.01747245138212911,0.047222222222222214,36.69400560000213,8.227573500014842,44.92157910001697,44.92157910001697,16174.852717700123,5e-05,nan,0.1368718052875557,5,5e-05
268,0.006706451488814006,0.0010511649971401008,0.0003797726759027379,0.01789849050498257,0.004293363170775896,0.001602211865732291,17.048550915718078,0.005951639163928727,0.0008208355536529174,0.0003476773628790397,0.015484715051328143,0.004301737605904539,0.0015881577729790783,16.698303556442262,0.8818716590930227,0.9361296077545641,0.025548968690283964,0.0035845834773433004,0.003549965198237362,0.017043516910249426,0.03055555555555555,37.094284199993126,8.470622299995739,45.564906499988865,45.564906499988865,16220.417624200112,5e-05,nan,0.13872182301546412,6,5e-05
269,0.006749708690525343,0.0010625781826092862,0.0003744747260498116,0.01799886068717266,0.0043212115919838345,0.0015924910243484192,17.167782465616863,0.005957110361972203,0.0008131986588220268,0.0003517867508586884,0.015423145758298536,0.00434718164227282,0.0015709368589644631,16.930192399024964,0.8790008681378327,0.9343480269239686,0.03230384176632747,0.004038326118420907,0.0036858082684724427,0.018823275331991306,0.03333333333333333,36.607820499979425,8.44159539998509,45.049415899964515,45.049415899964515,16265.467040100077,5e-05,nan,0.143508215462631,7,5e-05
270,0.006685913404605041,0.0010389004707879697,0.0003713431055075489,0.01781766695979362,0.004325663489483608,0.0015913208417866068,17.133616960048677,0.005885354545898736,0.0007816277987634143,0.0003692234889361619,0.015117567668979367,0.0042544145796758435,0.0015907524502836168,17.14110140800476,0.8834079576786208,0.9370111068192287,0.021919194866736585,0.0036876510703720807,0.003533255332422808,0.01748321554821273,0.03888888888888888,36.38528029998997,8.520807399996556,44.90608769998653,44.90608769998653,16310.373127800063,5e-05,nan,0.13760851320201475,8,5e-05
271,0.006702606816543266,0.001051073286847289,0.0003682641708413333,0.017875109651746848,0.004321063714451156,0.001606126924646863,17.064992249011993,0.005884041998069733,0.0007970091008852857,0.0003512984297534179,0.015231439059910675,0.004290408542146906,0.0016277136077405886,16.74579246044159,0.8855520606144969,0.9383281480833626,0.024907996454404294,0.0032008344259381078,0.003443151598582665,0.016575968390287025,0.03888888888888888,37.12749700003769,8.404858199995942,45.532355200033635,45.532355200033635,16355.905483000097,5e-05,nan,0.1344670593743728,0,5e-05
272,0.006668635514021541,0.0010341147984339234,0.00036094957855918136,0.01777512833553677,0.0043210788387417175,0.0015916243137326092,17.116699862480164,0.006072265410330147,0.0008834537543104186,0.00035194536085327857,0.015956181497313083,0.004229187429882586,0.0015755320821578304,16.369502941767376,0.8751257658552126,0.9323131831817698,0.04996433436202403,0.003165483736562185,0.003754027837053522,0.01739520864981197,0.030555555555555555,36.85222860000795,8.210853800002951,45.0630824000109,45.0630824000109,16400.968565400108,5e-05,nan,0.14602347063165289,1,5e-05
273,0.006688563711941242,0.0010377349785509675,0.000366123680275147,0.01781703159601117,0.004314942974209164,0.0016059514760854653,17.181529490152993,0.0059214365513374405,0.0008064400288276374,0.00036203118393132174,0.015199672159117958,0.00426169855442519,0.00160441164043732,17.093503348032634,0.8788686055084308,0.9342616867920684,0.028174733257747886,0.00465655477465413,0.003728190668750068,0.01897272397017641,0.03333333333333333,36.53495430003386,8.523285800009035,45.058240100042894,45.058240100042894,16446.02680550015,5e-05,nan,0.14383230913049566,2,5e-05
274,0.006683819308333719,0.0010395585195510648,0.0003616035137383733,0.01775865105834479,0.00430867948064891,0.001603572657040786,17.245972510178884,0.005988279194571078,0.0008480280919078117,0.00035654781301370044,0.015538132935762405,0.004233786774178346,0.001513209154169696,16.739651457468668,0.8753714212425763,0.9324561718481381,0.04371271002578896,0.0036699833692681095,0.0037723011501832196,0.018549199851190832,0.03333333333333333,37.829130200028885,8.267453900014516,46.0965841000434,46.0965841000434,16492.123389600194,5e-05,nan,0.14695007975879779,3,5e-05
275,0.006676389179968586,0.0010366837130277417,0.00036656324051970537,0.01777803689862291,0.0042977961148911465,0.001592773906304501,17.162569149335226,0.0060161457241823275,0.0008084982570532399,0.0003589087307166968,0.01555850002138565,0.0043134316316961,0.0015601170550022896,17.30488306681315,0.8823436347218391,0.9364113742315184,0.03291769401660541,0.0034685222013177658,0.00358879602956834,0.01820726821502278,0.030555555555555555,37.26323970005615,8.251664200040977,45.514903900097124,45.514903900097124,16537.63829350029,5e-05,nan,0.13945242952275205,4,5e-05
276,0.006641959990762795,0.0010301312761536489,0.00035959860530662506,0.017618671439898512,0.004289786774703922,0.0016005480487365276,17.216579683621724,0.005982169241178781,0.0008374161974643357,0.000373049539969846,0.015418928031188746,0.004238286439795047,0.0016188531153602526,16.93500544230143,0.8838756414322982,0.9373225747949393,0.02806430249115096,0.003767081971271634,0.0035267132081385415,0.017567361058085897,0.030555555555555555,37.01075210003182,8.30121359997429,45.31196570000611,45.31196570000611,16582.950259200297,5e-05,nan,0.1372184328339262,5,5e-05
277,0.006649965232160563,0.0010271014475923342,0.0003671742959340918,0.0176926702959463,0.00429044013726525,0.0016078434287919662,17.15980683962504,0.0059006598506433265,0.0007880019259270436,0.0003636047968636073,0.015323499303000669,0.004317140164008985,0.0016135172122934212,16.787042435010274,0.8828967324151239,0.9367174390049987,0.025628021869511304,0.003308661818708073,0.003533048302493111,0.017040193640390798,0.03611111111111111,36.99765470001148,8.287672300008126,45.285327000019606,45.285327000019606,16628.235586200317,5e-05,nan,0.13767650952776,6,5e-05
278,0.00667656627871717,0.001027850255438049,0.0003784098722462659,0.017798976852403333,0.004277475615769314,0.001609923019229124,17.188687340418497,0.005959408978621165,0.0007911294136041155,0.00035428164883342104,0.01551519042501847,0.0043064655231622355,0.0015547644637990744,17.01323636372884,0.8825372276419967,0.9365514457027895,0.030534448836162898,0.0036641916843061025,0.0035722357768341933,0.018029256893580297,0.027777777777777776,36.377353899995796,8.371057900018059,44.748411800013855,44.748411800013855,16672.98399800033,5e-05,nan,0.1390642650284178,7,5e-05
279,0.006651024854121109,0.0010167667494291285,0.00036943686918675665,0.017727064566376308,0.004318603067076765,0.0015980787953594699,17.19123701254527,0.005938657761240999,0.0008171061691731059,0.00034586539143977767,0.015335185181659957,0.004259348538471386,0.0016028789133997634,16.922300815582275,0.8805864983842897,0.9354798671920226,0.03485504780903795,0.0035323649956178972,0.0035953014322218026,0.01737176461167101,0.027777777777777776,36.69666870002402,8.36430030001793,45.06096900004195,45.06096900004195,16718.044967000373,5e-05,nan,0.1403805676596031,8,5e-05
280,0.00661933683246995,0.0010182518143362054,0.0003654278281222408,0.017571584930798658,0.004260185332774806,0.001608019477862399,17.202722048759462,0.005976011332434913,0.0008056341284827795,0.00035849748310283757,0.015423479784900943,0.004342594785460581,0.0015569694699176277,17.19003541469574,0.8785431881487604,0.9341927252544207,0.036996094646356795,0.003765647050321174,0.0036451979716787346,0.017931697629650085,0.030555555555555555,37.786834899976384,8.23648200003663,46.023316900013015,46.023316900013015,16764.068283900386,5e-05,nan,0.14303370745256838,9,5e-05
281,0.006648267555283383,0.0010242789125186392,0.00036472146014906076,0.017636830332533767,0.004304288607090712,0.0016014946299643877,17.283890652656556,0.005883088079281151,0.000796490652525487,0.0003508328167905953,0.015056408165643612,0.004247889462082336,0.0015866963328638425,17.134199619293213,0.8818454406823222,0.9361662064277819,0.03831853009697657,0.0032268137217459944,0.0035487318198321348,0.017583241291815908,0.027777777777777776,37.71436490002088,8.443672799970955,46.15803769999184,46.15803769999184,16810.226321600378,5e-05,nan,0.13928653242932587,10,5e-05
282,0.006648189896562447,0.0010249469540819214,0.0003677890027271739,0.017636157991364598,0.004283175772676865,0.0016020251898832309,17.281935024261475,0.005975883023347705,0.0008144188604395215,0.0003586102340401946,0.015598105204602083,0.004293160976764436,0.0015794857676761846,16.764887221654256,0.8777532488892322,0.9336959024906041,0.030548432966271934,0.004642050075705315,0.0036691881938295838,0.01839102446838452,0.03333333333333333,37.050736799952574,8.381294700026046,45.43203149997862,45.43203149997862,16855.658353100356,5e-05,nan,0.14430696377298188,11,5e-05
283,0.006632744711047659,0.0010131599670179033,0.00036408017798142585,0.01762952047477787,0.004263040183771712,0.001602600034190497,17.275826267401378,0.005831096022545049,0.0007997352421322527,0.0003440279206794609,0.014920064085163175,0.004230451269540936,0.0016375732249192274,16.85141162077586,0.8834907070201902,0.9371401251403129,0.030182595573663422,0.003188921354822618,0.0035605783056439143,0.01718041199801885,0.03611111111111111,36.11244260001695,8.266495899995789,44.37893850001274,44.37893850001274,16900.03729160037,5e-05,nan,0.1372502832834726,12,5e-05
284,0.006664074033809205,0.0010269558302146227,0.0003705219249847384,0.017670277149106066,0.004247167014788526,0.001608804079296533,17.36159827709198,0.00597735553358992,0.0007822259763391533,0.0003462724681715675,0.015599384756448368,0.004303117727007096,0.0016424248674108337,17.08720953464508,0.8834267704082532,0.9370325829959811,0.029093993261582008,0.0036695649581752247,0.003499928912434578,0.017207874050352172,0.03055555555555555,36.964962299971376,8.361140499997418,45.326102799968794,45.326102799968794,16945.363394400338,5e-05,nan,0.1372810325545335,13,5e-05
285,0.006684471507711957,0.0010257842011924367,0.0003668405288408394,0.01778433061360071,0.004297265225128892,0.001607928256271407,17.331933975219727,0.006013400875963271,0.0008489281244692393,0.0003472900760243647,0.015364758390933275,0.004305343263937781,0.0016534778435016051,17.24122064113617,0.8732504164882923,0.9309652417560955,0.05746206922036111,0.00402836195145789,0.003906641714994855,0.019788018371864877,0.03611111111111111,37.23773749999236,8.326315700018313,45.564053200010676,45.564053200010676,16990.92744760035,5e-05,nan,0.15044424359856745,14,5e-05
286,0.006624362243261809,0.0010129071270057466,0.00036492002072918694,0.017560363099134217,0.004278660356067121,0.0016033002301507318,17.32300459543864,0.006059914330641429,0.000836287674610503,0.00035287047685415016,0.015628467810650668,0.00431926700208957,0.0015531981499710432,17.337357465426127,0.8798085913119107,0.9349998059737549,0.037157609691822455,0.003337029974364532,0.0036342162069407102,0.0176263408200807,0.03055555555555555,37.074831900012214,8.531085100024939,45.60591700003715,45.60591700003715,17036.533364600386,5e-05,nan,0.1414519657151107,15,5e-05
287,0.0066460024138602115,0.0010155071375872163,0.0003663405366751249,0.01763690177661677,0.004282814759062603,0.0015967461367836222,17.358687376976015,0.005872336631485572,0.000761604721386296,0.0003652047479893857,0.015201356424950064,0.004203078401042148,0.001599178720304432,17.07306811014811,0.8816389806080249,0.9359260564481715,0.03120313395285029,0.0037661393501790003,0.0036145787129175325,0.018201137299191653,0.03611111111111111,36.9505243000458,8.381327700044494,45.331852000090294,45.331852000090294,17081.865216600476,5e-05,nan,0.14017673540408426,16,5e-05
288,0.006617660771977777,0.0010039708768696679,0.0003698509744936018,0.017512011935468762,0.004264070962866147,0.0016098126293703293,17.436231311162313,0.00612037080572918,0.0008462549330336817,0.0003574952244889573,0.016068478914288184,0.004333234477477769,0.0016217446934509402,16.911720649401346,0.8783577255885096,0.9341023471095641,0.05309702618485625,0.005092740908211818,0.003679507836425122,0.01810233646666622,0.03888888888888888,36.820830999989994,8.156322399969213,44.97715339995921,44.97715339995921,17126.842370000435,5e-05,nan,0.1434241187145818,17,5e-05
289,0.006578166713006794,0.0009888021105628772,0.00036802188017948844,0.01746788153347249,0.004285548034628542,0.001600320023135282,17.278905081748963,0.0059244696283712985,0.0007951344814500771,0.00034587833215482533,0.015463829164703687,0.00416610980949675,0.0016099468698181833,16.785907967885336,0.8773922814856782,0.9333940491501491,0.02318901363441356,0.0048448622239549806,0.0036986488926161504,0.0181934930261297,0.03888888888888888,37.20017550000921,8.389078200038057,45.589253700047266,45.589253700047266,17172.431623700482,5e-05,nan,0.1444998604330677,18,5e-05
290,0.006604524839591856,0.0010040168514630448,0.0003634513857832644,0.017510062886867673,0.004241010713546226,0.0016110563616772804,17.332017612457275,0.005942874386285742,0.0008187779824462874,0.0003618174954074978,0.015420607205790778,0.004295777723503609,0.001609523829150324,16.723463646570842,0.8781318565293031,0.934098366405912,0.039003883922034785,0.003664779067230741,0.003666739849283322,0.017624174053159757,0.027777777777777776,36.79064020002261,8.413190599996597,45.203830800019205,45.203830800019205,17217.6354545005,5e-05,nan,0.14315905737313994,19,5e-05
291,0.006578094514164453,0.0010079957576332769,0.0003622079001919095,0.01739481162900726,0.004229947043738017,0.0016183181733746702,17.262815578778586,0.005785161365444462,0.0007566686651747053,0.0003574222143167087,0.01485515598518153,0.0041970987862441685,0.001566577813355252,16.97793215115865,0.8833337548958308,0.9369984740829328,0.02891933455667755,0.0035570032032313866,0.0035070489410798564,0.017346189278377323,0.03611111111111111,37.029021699971054,8.370881500013638,45.39990319998469,45.39990319998469,17263.035357700486,5e-05,nan,0.1375194833236264,20,5e-05
